83.433	83.433	83.335	83.335	08.12.2021 07:30
83.449	83.451	83.429	83.432	08.12.2021 07:25
83.433	83.449	83.428	83.449	08.12.2021 07:20
83.468	83.468	83.432	83.433	08.12.2021 07:15
83.535	83.537	83.465	83.469	08.12.2021 07:10
83.539	83.539	83.514	83.535	08.12.2021 07:05
83.486	83.537	83.485	83.537	08.12.2021 07:00
83.468	83.490	83.468	83.486	08.12.2021 06:55
83.451	83.468	83.451	83.468	08.12.2021 06:50
83.478	83.478	83.451	83.451	08.12.2021 06:45
83.512	83.512	83.479	83.479	08.12.2021 06:40
83.515	83.515	83.507	83.512	08.12.2021 06:35
83.518	83.527	83.510	83.515	08.12.2021 06:30
83.526	83.527	83.518	83.519	08.12.2021 06:25
83.528	83.530	83.524	83.526	08.12.2021 06:20
83.533	83.534	83.524	83.528	08.12.2021 06:15
83.526	83.533	83.522	83.533	08.12.2021 06:10
83.520	83.529	83.512	83.526	08.12.2021 06:05
83.503	83.519	83.502	83.519	08.12.2021 06:00
83.491	83.502	83.491	83.502	08.12.2021 05:55
83.482	83.489	83.479	83.489	08.12.2021 05:50
83.489	83.489	83.479	83.482	08.12.2021 05:45
83.463	83.493	83.463	83.490	08.12.2021 05:40
83.457	83.466	83.457	83.463	08.12.2021 05:35
83.534	83.534	83.452	83.457	08.12.2021 05:30
83.444	83.535	83.442	83.534	08.12.2021 05:25
83.435	83.453	83.434	83.444	08.12.2021 05:20
83.428	83.435	83.420	83.435	08.12.2021 05:15
83.424	83.439	83.424	83.429	08.12.2021 05:10
83.412	83.423	83.412	83.423	08.12.2021 05:05
83.431	83.439	83.409	83.411	08.12.2021 05:00
83.441	83.447	83.431	83.431	08.12.2021 04:55
83.427	83.442	83.427	83.441	08.12.2021 04:50
83.413	83.429	83.413	83.427	08.12.2021 04:45
83.409	83.421	83.409	83.413	08.12.2021 04:40
83.418	83.427	83.409	83.409	08.12.2021 04:35
83.428	83.428	83.415	83.418	08.12.2021 04:30
83.411	83.428	83.408	83.428	08.12.2021 04:25
83.417	83.418	83.409	83.411	08.12.2021 04:20
83.401	83.423	83.401	83.418	08.12.2021 04:15
83.406	83.407	83.393	83.401	08.12.2021 04:10
83.395	83.403	83.390	83.402	08.12.2021 04:05
83.386	83.396	83.381	83.395	08.12.2021 04:00
83.394	83.398	83.386	83.386	08.12.2021 03:55
83.463	83.466	83.395	83.395	08.12.2021 03:50
83.466	83.470	83.462	83.463	08.12.2021 03:45
83.518	83.519	83.463	83.466	08.12.2021 03:40
83.520	83.523	83.512	83.518	08.12.2021 03:35
83.468	83.520	83.462	83.520	08.12.2021 03:30
83.465	83.473	83.461	83.468	08.12.2021 03:25
83.466	83.475	83.457	83.465	08.12.2021 03:20
83.450	83.464	83.450	83.464	08.12.2021 03:15
83.454	83.454	83.435	83.450	08.12.2021 03:10
83.440	83.454	83.440	83.454	08.12.2021 03:05
83.427	83.443	83.427	83.440	08.12.2021 03:00
83.436	83.448	83.425	83.425	08.12.2021 02:55
83.428	83.446	83.428	83.436	08.12.2021 02:50
83.432	83.447	83.412	83.427	08.12.2021 02:45
83.412	83.432	83.386	83.432	08.12.2021 02:40
83.417	83.418	83.385	83.411	08.12.2021 02:35
83.369	83.416	83.369	83.416	08.12.2021 02:30
83.403	83.422	83.367	83.368	08.12.2021 02:25
83.371	83.409	83.371	83.406	08.12.2021 02:20
83.383	83.397	83.365	83.370	08.12.2021 02:15
83.362	83.411	83.355	83.383	08.12.2021 02:10
83.369	83.390	83.363	83.363	08.12.2021 02:05
83.358	83.388	83.357	83.368	08.12.2021 02:00
83.348	83.376	83.347	83.358	08.12.2021 01:55
83.351	83.356	83.344	83.348	08.12.2021 01:50
83.350	83.359	83.347	83.352	08.12.2021 01:45
83.363	83.373	83.349	83.349	08.12.2021 01:40
83.347	83.362	83.347	83.362	08.12.2021 01:35
83.362	83.369	83.344	83.347	08.12.2021 01:30
83.351	83.452	83.337	83.376	08.12.2021 01:25
83.671	83.671	83.334	83.350	08.12.2021 01:20
83.529	83.706	83.442	83.679	08.12.2021 01:15
83.710	83.714	83.528	83.528	08.12.2021 01:10
83.720	83.720	83.710	83.711	08.12.2021 01:05
83.698	83.723	83.668	83.720	08.12.2021 01:00
83.322	83.698	83.322	83.698	08.12.2021 00:55
83.306	83.325	83.306	83.322	08.12.2021 00:50
83.229	83.304	83.210	83.304	08.12.2021 00:45
83.242	83.242	83.229	83.229	08.12.2021 00:40
83.252	83.260	83.242	83.242	08.12.2021 00:35
83.336	83.343	83.253	83.256	08.12.2021 00:30
83.440	83.440	83.308	83.337	08.12.2021 00:25
83.422	83.443	83.422	83.443	08.12.2021 00:20
83.416	83.422	83.414	83.422	08.12.2021 00:15
83.412	83.418	83.406	83.416	08.12.2021 00:10
83.416	83.421	83.411	83.413	08.12.2021 00:05
83.464	83.466	83.417	83.417	08.12.2021 00:00
83.522	83.523	83.462	83.464	07.12.2021 23:55
83.442	83.523	83.442	83.522	07.12.2021 23:50
83.406	83.439	83.406	83.439	07.12.2021 23:45
83.373	83.408	83.373	83.406	07.12.2021 23:40
83.328	83.379	83.327	83.373	07.12.2021 23:35
83.286	83.335	83.286	83.328	07.12.2021 23:30
83.280	83.332	83.280	83.286	07.12.2021 23:25
83.284	83.300	83.276	83.280	07.12.2021 23:20
83.334	83.336	83.281	83.283	07.12.2021 23:15
83.381	83.382	83.313	83.331	07.12.2021 23:10
83.400	83.416	83.375	83.381	07.12.2021 23:05
83.433	83.433	83.389	83.399	07.12.2021 23:00
83.425	83.435	83.417	83.433	07.12.2021 22:55
83.418	83.445	83.416	83.425	07.12.2021 22:50
83.398	83.419	83.392	83.419	07.12.2021 22:45
83.414	83.418	83.391	83.399	07.12.2021 22:40
83.436	83.454	83.413	83.415	07.12.2021 22:35
83.453	83.453	83.416	83.436	07.12.2021 22:30
83.466	83.470	83.436	83.453	07.12.2021 22:25
83.459	83.467	83.454	83.466	07.12.2021 22:20
83.439	83.449	83.436	83.449	07.12.2021 22:15
83.465	83.467	83.435	83.439	07.12.2021 22:10
83.455	83.470	83.452	83.465	07.12.2021 22:05
83.425	83.465	83.421	83.454	07.12.2021 22:00
83.416	83.438	83.397	83.426	07.12.2021 21:55
83.397	83.421	83.395	83.416	07.12.2021 21:50
83.378	83.407	83.378	83.401	07.12.2021 21:45
83.409	83.410	83.377	83.378	07.12.2021 21:40
83.425	83.445	83.407	83.409	07.12.2021 21:35
83.437	83.439	83.412	83.425	07.12.2021 21:30
83.472	83.476	83.419	83.437	07.12.2021 21:25
83.464	83.485	83.436	83.472	07.12.2021 21:20
83.501	83.511	83.433	83.463	07.12.2021 21:15
83.467	83.545	83.459	83.502	07.12.2021 21:10
83.421	83.504	83.420	83.467	07.12.2021 21:05
83.344	83.423	83.305	83.422	07.12.2021 21:00
83.344	83.348	83.292	83.340	07.12.2021 20:55
83.399	83.399	83.328	83.344	07.12.2021 20:50
83.432	83.436	83.364	83.400	07.12.2021 20:45
83.257	83.538	83.255	83.431	07.12.2021 20:40
83.245	83.258	83.238	83.258	07.12.2021 20:35
83.211	83.249	83.211	83.244	07.12.2021 20:30
83.224	83.225	83.195	83.212	07.12.2021 20:25
83.205	83.224	83.198	83.224	07.12.2021 20:20
83.208	83.225	83.197	83.205	07.12.2021 20:15
83.208	83.213	83.196	83.208	07.12.2021 20:10
83.162	83.206	83.160	83.205	07.12.2021 20:05
83.143	83.182	83.113	83.162	07.12.2021 20:00
83.184	83.198	83.132	83.153	07.12.2021 19:55
83.234	83.234	83.161	83.182	07.12.2021 19:50
83.207	83.241	83.181	83.235	07.12.2021 19:45
83.234	83.260	83.190	83.211	07.12.2021 19:40
83.210	83.258	83.197	83.234	07.12.2021 19:35
83.207	83.240	83.188	83.213	07.12.2021 19:30
83.192	83.234	83.172	83.206	07.12.2021 19:25
83.171	83.195	83.143	83.182	07.12.2021 19:20
83.126	83.185	83.089	83.171	07.12.2021 19:15
83.095	83.165	83.073	83.130	07.12.2021 19:10
83.164	83.177	83.047	83.095	07.12.2021 19:05
83.248	83.253	83.144	83.162	07.12.2021 19:00
83.245	83.320	83.237	83.251	07.12.2021 18:55
83.315	83.357	83.237	83.244	07.12.2021 18:50
83.394	83.406	83.316	83.318	07.12.2021 18:45
83.471	83.487	83.391	83.399	07.12.2021 18:40
83.520	83.543	83.467	83.475	07.12.2021 18:35
83.431	83.532	83.426	83.518	07.12.2021 18:30
83.530	83.542	83.338	83.444	07.12.2021 18:25
83.475	83.562	83.449	83.554	07.12.2021 18:20
83.612	83.615	83.446	83.486	07.12.2021 18:15
83.685	83.688	83.592	83.616	07.12.2021 18:10
83.690	83.709	83.673	83.686	07.12.2021 18:05
83.706	83.710	83.643	83.692	07.12.2021 18:00
83.657	83.725	83.638	83.708	07.12.2021 17:55
83.690	83.703	83.633	83.656	07.12.2021 17:50
83.689	83.735	83.683	83.690	07.12.2021 17:45
83.704	83.753	83.688	83.691	07.12.2021 17:40
83.724	83.742	83.680	83.707	07.12.2021 17:35
83.695	83.737	83.686	83.726	07.12.2021 17:30
83.714	83.750	83.696	83.697	07.12.2021 17:25
83.795	83.797	83.713	83.714	07.12.2021 17:20
83.705	83.795	83.699	83.792	07.12.2021 17:15
83.709	83.724	83.698	83.706	07.12.2021 17:10
83.700	83.716	83.668	83.703	07.12.2021 17:05
83.715	83.717	83.672	83.700	07.12.2021 17:00
83.659	83.714	83.655	83.713	07.12.2021 16:55
83.623	83.673	83.620	83.658	07.12.2021 16:50
83.623	83.634	83.592	83.623	07.12.2021 16:45
83.606	83.629	83.587	83.622	07.12.2021 16:40
83.625	83.632	83.595	83.608	07.12.2021 16:35
83.699	83.699	83.616	83.627	07.12.2021 16:30
83.775	83.781	83.668	83.695	07.12.2021 16:25
83.779	83.797	83.768	83.773	07.12.2021 16:20
83.769	83.784	83.752	83.782	07.12.2021 16:15
83.776	83.791	83.759	83.768	07.12.2021 16:10
83.739	83.780	83.735	83.776	07.12.2021 16:05
83.726	83.745	83.722	83.743	07.12.2021 16:00
83.736	83.736	83.714	83.725	07.12.2021 15:55
83.743	83.760	83.727	83.738	07.12.2021 15:50
83.706	83.785	83.703	83.743	07.12.2021 15:45
83.725	83.780	83.707	83.711	07.12.2021 15:40
83.729	83.741	83.701	83.724	07.12.2021 15:35
83.694	83.731	83.679	83.727	07.12.2021 15:30
83.721	83.732	83.680	83.693	07.12.2021 15:25
83.701	83.722	83.679	83.718	07.12.2021 15:20
83.669	83.708	83.638	83.701	07.12.2021 15:15
83.670	83.720	83.649	83.667	07.12.2021 15:10
83.684	83.685	83.632	83.668	07.12.2021 15:05
83.733	83.736	83.680	83.680	07.12.2021 15:00
83.770	83.770	83.719	83.731	07.12.2021 14:55
83.755	83.783	83.722	83.771	07.12.2021 14:50
83.757	83.767	83.717	83.755	07.12.2021 14:45
83.836	83.842	83.747	83.758	07.12.2021 14:40
83.799	83.841	83.799	83.838	07.12.2021 14:35
83.785	83.797	83.769	83.795	07.12.2021 14:30
83.782	83.804	83.778	83.784	07.12.2021 14:25
83.814	83.819	83.769	83.782	07.12.2021 14:20
83.759	83.842	83.739	83.814	07.12.2021 14:15
83.760	83.764	83.724	83.760	07.12.2021 14:10
83.802	83.823	83.760	83.760	07.12.2021 14:05
83.733	83.820	83.729	83.815	07.12.2021 14:00
83.701	83.742	83.698	83.732	07.12.2021 13:55
83.754	83.755	83.697	83.702	07.12.2021 13:50
83.790	83.790	83.752	83.752	07.12.2021 13:45
83.816	83.816	83.763	83.790	07.12.2021 13:40
83.899	83.909	83.814	83.816	07.12.2021 13:35
83.902	83.916	83.875	83.897	07.12.2021 13:30
83.920	83.936	83.888	83.897	07.12.2021 13:25
83.865	83.929	83.843	83.923	07.12.2021 13:20
83.880	83.925	83.854	83.865	07.12.2021 13:15
83.891	83.930	83.873	83.880	07.12.2021 13:10
83.841	83.886	83.833	83.886	07.12.2021 13:05
83.828	83.874	83.806	83.839	07.12.2021 13:00
83.823	83.859	83.768	83.828	07.12.2021 12:55
83.839	83.873	83.820	83.823	07.12.2021 12:50
83.846	83.883	83.824	83.839	07.12.2021 12:45
83.839	83.854	83.815	83.847	07.12.2021 12:40
83.888	83.895	83.829	83.838	07.12.2021 12:35
83.837	83.898	83.829	83.888	07.12.2021 12:30
83.873	83.883	83.822	83.837	07.12.2021 12:25
83.878	83.884	83.849	83.873	07.12.2021 12:20
83.825	83.898	83.823	83.878	07.12.2021 12:15
83.777	83.832	83.751	83.825	07.12.2021 12:10
83.859	83.890	83.778	83.780	07.12.2021 12:05
83.954	83.959	83.827	83.862	07.12.2021 12:00
83.953	83.979	83.913	83.951	07.12.2021 11:55
83.939	83.997	83.939	83.954	07.12.2021 11:50
84.073	84.074	83.934	83.939	07.12.2021 11:45
83.995	84.068	83.981	84.061	07.12.2021 11:40
83.974	84.062	83.958	83.995	07.12.2021 11:35
83.861	83.985	83.861	83.973	07.12.2021 11:30
83.780	83.897	83.748	83.865	07.12.2021 11:25
83.727	83.803	83.718	83.782	07.12.2021 11:20
83.709	83.748	83.706	83.729	07.12.2021 11:15
83.720	83.737	83.681	83.709	07.12.2021 11:10
83.752	83.816	83.707	83.721	07.12.2021 11:05
83.771	83.778	83.730	83.753	07.12.2021 11:00
83.729	83.785	83.728	83.759	07.12.2021 10:55
83.687	83.750	83.681	83.730	07.12.2021 10:50
83.693	83.714	83.664	83.691	07.12.2021 10:45
83.658	83.725	83.658	83.694	07.12.2021 10:40
83.603	83.676	83.599	83.659	07.12.2021 10:35
83.592	83.653	83.582	83.605	07.12.2021 10:30
83.610	83.682	83.598	83.608	07.12.2021 10:25
83.641	83.641	83.539	83.610	07.12.2021 10:20
83.671	83.700	83.634	83.642	07.12.2021 10:15
83.707	83.712	83.668	83.671	07.12.2021 10:10
83.665	83.739	83.656	83.706	07.12.2021 10:05
83.660	83.668	83.564	83.666	07.12.2021 10:00
83.659	83.696	83.645	83.657	07.12.2021 09:55
83.637	83.667	83.627	83.659	07.12.2021 09:50
83.648	83.648	83.574	83.626	07.12.2021 09:45
83.670	83.670	83.634	83.651	07.12.2021 09:40
83.662	83.695	83.634	83.670	07.12.2021 09:35
83.643	83.664	83.633	83.663	07.12.2021 09:30
83.592	83.641	83.576	83.641	07.12.2021 09:25
83.604	83.607	83.577	83.590	07.12.2021 09:20
83.586	83.637	83.584	83.604	07.12.2021 09:15
83.565	83.601	83.559	83.585	07.12.2021 09:10
83.674	83.677	83.507	83.565	07.12.2021 09:05
83.569	83.692	83.563	83.674	07.12.2021 09:00
83.608	83.609	83.554	83.569	07.12.2021 08:55
83.638	83.638	83.576	83.607	07.12.2021 08:50
83.678	83.678	83.633	83.638	07.12.2021 08:45
83.716	83.720	83.678	83.678	07.12.2021 08:40
83.684	83.722	83.682	83.715	07.12.2021 08:35
83.644	83.691	83.635	83.683	07.12.2021 08:30
83.683	83.686	83.631	83.643	07.12.2021 08:25
83.688	83.701	83.666	83.683	07.12.2021 08:20
83.675	83.689	83.668	83.688	07.12.2021 08:15
83.759	83.759	83.677	83.677	07.12.2021 08:10
83.814	83.814	83.752	83.759	07.12.2021 08:05
83.829	83.829	83.814	83.816	07.12.2021 08:00
83.827	83.868	83.811	83.832	07.12.2021 07:55
83.836	83.838	83.806	83.827	07.12.2021 07:50
83.802	83.839	83.801	83.837	07.12.2021 07:45
83.817	83.831	83.803	83.803	07.12.2021 07:40
83.825	83.827	83.786	83.817	07.12.2021 07:35
83.859	83.859	83.820	83.825	07.12.2021 07:30
83.852	83.859	83.832	83.859	07.12.2021 07:25
83.846	83.860	83.844	83.852	07.12.2021 07:20
83.893	83.893	83.849	83.849	07.12.2021 07:15
83.911	83.917	83.891	83.893	07.12.2021 07:10
83.947	83.947	83.909	83.911	07.12.2021 07:05
83.943	84.017	83.943	83.953	07.12.2021 07:00
83.944	83.950	83.944	83.945	07.12.2021 06:55
83.945	83.949	83.934	83.944	07.12.2021 06:50
83.943	83.946	83.943	83.946	07.12.2021 06:45
83.943	83.949	83.941	83.943	07.12.2021 06:40
83.937	83.943	83.935	83.943	07.12.2021 06:35
83.958	83.962	83.937	83.937	07.12.2021 06:30
83.962	83.966	83.957	83.958	07.12.2021 06:25
83.969	83.969	83.959	83.963	07.12.2021 06:20
83.967	83.970	83.960	83.969	07.12.2021 06:15
83.972	83.972	83.960	83.967	07.12.2021 06:10
83.975	83.975	83.968	83.972	07.12.2021 06:05
83.977	83.977	83.969	83.975	07.12.2021 06:00
83.986	83.987	83.976	83.977	07.12.2021 05:55
83.985	83.988	83.985	83.987	07.12.2021 05:50
83.973	83.985	83.973	83.985	07.12.2021 05:45
83.964	83.973	83.959	83.973	07.12.2021 05:40
83.952	83.978	83.950	83.964	07.12.2021 05:35
83.908	83.952	83.908	83.952	07.12.2021 05:30
83.921	83.926	83.849	83.902	07.12.2021 05:25
83.913	83.925	83.911	83.920	07.12.2021 05:20
83.919	83.927	83.913	83.913	07.12.2021 05:15
83.911	83.919	83.895	83.919	07.12.2021 05:10
83.880	83.912	83.878	83.911	07.12.2021 05:05
83.882	83.888	83.873	83.880	07.12.2021 05:00
83.875	83.881	83.861	83.881	07.12.2021 04:55
83.896	83.899	83.810	83.875	07.12.2021 04:50
83.882	83.897	83.882	83.896	07.12.2021 04:45
83.895	83.902	83.881	83.882	07.12.2021 04:40
83.894	83.905	83.890	83.896	07.12.2021 04:35
83.874	83.895	83.777	83.894	07.12.2021 04:30
83.861	83.879	83.860	83.874	07.12.2021 04:25
83.856	83.872	83.854	83.861	07.12.2021 04:20
83.889	83.889	83.758	83.856	07.12.2021 04:15
83.887	83.897	83.885	83.890	07.12.2021 04:10
83.871	83.895	83.870	83.886	07.12.2021 04:05
83.924	83.924	83.761	83.871	07.12.2021 04:00
83.920	83.928	83.914	83.925	07.12.2021 03:55
83.936	83.937	83.920	83.920	07.12.2021 03:50
83.875	83.941	83.825	83.936	07.12.2021 03:45
83.956	83.957	83.895	83.895	07.12.2021 03:40
83.931	83.955	83.931	83.955	07.12.2021 03:35
83.940	83.941	83.817	83.930	07.12.2021 03:30
83.932	83.945	83.932	83.941	07.12.2021 03:25
83.939	83.939	83.931	83.932	07.12.2021 03:20
83.940	83.945	83.939	83.940	07.12.2021 03:15
83.943	83.943	83.936	83.941	07.12.2021 03:10
83.931	83.949	83.817	83.944	07.12.2021 03:05
83.902	83.937	83.902	83.931	07.12.2021 03:00
83.894	83.923	83.894	83.902	07.12.2021 02:55
83.935	83.935	83.779	83.893	07.12.2021 02:50
83.957	83.959	83.937	83.937	07.12.2021 02:45
83.929	83.970	83.929	83.957	07.12.2021 02:40
83.948	83.948	83.924	83.929	07.12.2021 02:35
83.925	83.948	83.925	83.948	07.12.2021 02:30
83.910	83.922	83.907	83.922	07.12.2021 02:25
83.904	83.910	83.896	83.910	07.12.2021 02:20
83.873	83.903	83.867	83.903	07.12.2021 02:15
83.881	83.890	83.873	83.873	07.12.2021 02:10
83.839	83.892	83.822	83.882	07.12.2021 02:05
83.881	83.898	83.791	83.839	07.12.2021 02:00
83.895	83.895	83.881	83.881	07.12.2021 01:55
83.862	83.902	83.862	83.895	07.12.2021 01:50
83.701	83.860	83.701	83.860	07.12.2021 01:45
83.600	83.861	83.584	83.700	07.12.2021 01:40
83.605	83.628	83.593	83.600	07.12.2021 01:35
83.646	83.691	83.599	83.605	07.12.2021 01:30
83.732	83.755	83.651	83.656	07.12.2021 01:25
83.639	83.727	83.636	83.727	07.12.2021 01:20
83.762	83.770	83.637	83.637	07.12.2021 01:15
83.653	83.762	83.621	83.762	07.12.2021 01:10
83.648	83.651	83.616	83.650	07.12.2021 01:05
83.662	83.662	83.622	83.648	07.12.2021 01:00
83.941	83.942	83.658	83.662	07.12.2021 00:55
83.894	83.939	83.893	83.939	07.12.2021 00:50
83.588	83.909	83.588	83.898	07.12.2021 00:45
83.678	83.678	83.588	83.589	07.12.2021 00:40
83.898	83.905	83.679	83.679	07.12.2021 00:35
83.893	83.905	83.875	83.899	07.12.2021 00:30
83.909	83.909	83.894	83.894	07.12.2021 00:25
83.875	83.909	83.875	83.909	07.12.2021 00:20
83.914	83.925	83.802	83.871	07.12.2021 00:15
83.885	83.921	83.885	83.914	07.12.2021 00:10
83.933	83.933	83.885	83.886	07.12.2021 00:05
83.918	83.946	83.918	83.937	07.12.2021 00:00
83.904	83.922	83.904	83.918	06.12.2021 23:55
83.901	83.904	83.895	83.904	06.12.2021 23:50
83.941	83.944	83.895	83.902	06.12.2021 23:45
83.960	83.965	83.930	83.940	06.12.2021 23:40
83.981	83.981	83.954	83.961	06.12.2021 23:35
83.975	83.982	83.967	83.981	06.12.2021 23:30
83.969	83.978	83.920	83.975	06.12.2021 23:25
83.958	83.969	83.927	83.968	06.12.2021 23:20
83.894	83.965	83.879	83.959	06.12.2021 23:15
83.842	83.895	83.842	83.894	06.12.2021 23:10
83.819	83.854	83.819	83.842	06.12.2021 23:05
83.750	83.818	83.739	83.818	06.12.2021 23:00
83.721	83.748	83.715	83.748	06.12.2021 22:55
83.723	83.737	83.722	83.722	06.12.2021 22:50
83.733	83.734	83.716	83.722	06.12.2021 22:45
83.730	83.745	83.718	83.733	06.12.2021 22:40
83.781	83.781	83.722	83.730	06.12.2021 22:35
83.797	83.797	83.777	83.783	06.12.2021 22:30
83.783	83.798	83.774	83.794	06.12.2021 22:25
83.784	83.796	83.782	83.782	06.12.2021 22:20
83.792	83.797	83.771	83.784	06.12.2021 22:15
83.836	83.842	83.791	83.791	06.12.2021 22:10
83.843	83.846	83.835	83.836	06.12.2021 22:05
83.847	83.853	83.842	83.843	06.12.2021 22:00
83.833	83.848	83.824	83.848	06.12.2021 21:55
83.833	83.834	83.813	83.833	06.12.2021 21:50
83.821	83.841	83.817	83.833	06.12.2021 21:45
83.826	83.844	83.812	83.821	06.12.2021 21:40
83.831	83.846	83.818	83.824	06.12.2021 21:35
83.812	83.838	83.801	83.831	06.12.2021 21:30
83.741	83.813	83.739	83.813	06.12.2021 21:25
83.739	83.750	83.734	83.740	06.12.2021 21:20
83.766	83.767	83.738	83.738	06.12.2021 21:15
83.775	83.776	83.759	83.766	06.12.2021 21:10
83.808	83.820	83.774	83.775	06.12.2021 21:05
83.816	83.819	83.794	83.808	06.12.2021 21:00
83.801	83.823	83.800	83.815	06.12.2021 20:55
83.807	83.815	83.782	83.802	06.12.2021 20:50
83.784	83.815	83.780	83.807	06.12.2021 20:45
83.791	83.801	83.774	83.784	06.12.2021 20:40
83.785	83.817	83.783	83.788	06.12.2021 20:35
83.781	83.810	83.775	83.785	06.12.2021 20:30
83.786	83.814	83.777	83.783	06.12.2021 20:25
83.808	83.810	83.750	83.786	06.12.2021 20:20
83.864	83.907	83.806	83.810	06.12.2021 20:15
83.832	83.862	83.805	83.862	06.12.2021 20:10
83.861	83.861	83.795	83.808	06.12.2021 20:05
83.854	83.886	83.791	83.861	06.12.2021 20:00
83.847	83.861	83.780	83.852	06.12.2021 19:55
83.778	83.926	83.774	83.842	06.12.2021 19:50
83.677	83.860	83.677	83.775	06.12.2021 19:45
83.637	83.701	83.623	83.677	06.12.2021 19:40
83.603	83.642	83.597	83.636	06.12.2021 19:35
83.548	83.612	83.536	83.604	06.12.2021 19:30
83.522	83.555	83.508	83.549	06.12.2021 19:25
83.574	83.578	83.493	83.522	06.12.2021 19:20
83.604	83.635	83.567	83.573	06.12.2021 19:15
83.600	83.627	83.568	83.584	06.12.2021 19:10
83.509	83.607	83.500	83.602	06.12.2021 19:05
83.427	83.555	83.423	83.506	06.12.2021 19:00
83.385	83.430	83.378	83.430	06.12.2021 18:55
83.430	83.431	83.378	83.389	06.12.2021 18:50
83.459	83.527	83.421	83.428	06.12.2021 18:45
83.379	83.459	83.378	83.459	06.12.2021 18:40
83.396	83.419	83.371	83.382	06.12.2021 18:35
83.466	83.471	83.390	83.396	06.12.2021 18:30
83.462	83.477	83.457	83.465	06.12.2021 18:25
83.444	83.470	83.433	83.462	06.12.2021 18:20
83.440	83.459	83.418	83.444	06.12.2021 18:15
83.430	83.464	83.403	83.440	06.12.2021 18:10
83.409	83.431	83.375	83.430	06.12.2021 18:05
83.383	83.447	83.364	83.411	06.12.2021 18:00
83.351	83.399	83.327	83.385	06.12.2021 17:55
83.442	83.442	83.321	83.353	06.12.2021 17:50
83.419	83.463	83.396	83.441	06.12.2021 17:45
83.474	83.482	83.390	83.415	06.12.2021 17:40
83.388	83.481	83.386	83.473	06.12.2021 17:35
83.413	83.416	83.347	83.388	06.12.2021 17:30
83.387	83.444	83.352	83.414	06.12.2021 17:25
83.437	83.440	83.347	83.387	06.12.2021 17:20
83.458	83.479	83.419	83.449	06.12.2021 17:15
83.456	83.498	83.439	83.457	06.12.2021 17:10
