1.32565	1.32600	1.32565	1.32590	16.12.2021 04:20
1.32560	1.32575	1.32555	1.32560	16.12.2021 04:15
1.32540	1.32570	1.32535	1.32565	16.12.2021 04:10
1.32545	1.32550	1.32525	1.32535	16.12.2021 04:05
1.32555	1.32565	1.32530	1.32550	16.12.2021 04:00
1.32550	1.32565	1.32545	1.32550	16.12.2021 03:55
1.32555	1.32555	1.32530	1.32545	16.12.2021 03:50
1.32555	1.32570	1.32555	1.32560	16.12.2021 03:45
1.32555	1.32575	1.32550	1.32550	16.12.2021 03:40
1.32565	1.32575	1.32555	1.32560	16.12.2021 03:35
1.32530	1.32585	1.32510	1.32570	16.12.2021 03:30
1.32505	1.32515	1.32490	1.32500	16.12.2021 03:25
1.32530	1.32530	1.32510	1.32510	16.12.2021 03:20
1.32535	1.32535	1.32520	1.32525	16.12.2021 03:15
1.32575	1.32575	1.32530	1.32530	16.12.2021 03:10
1.32535	1.32575	1.32535	1.32570	16.12.2021 03:05
1.32620	1.32630	1.32530	1.32530	16.12.2021 03:00
1.32620	1.32620	1.32615	1.32615	16.12.2021 02:55
1.32650	1.32650	1.32625	1.32625	16.12.2021 02:50
1.32665	1.32670	1.32655	1.32655	16.12.2021 02:45
1.32645	1.32660	1.32645	1.32660	16.12.2021 02:40
1.32665	1.32665	1.32635	1.32640	16.12.2021 02:35
1.32655	1.32670	1.32655	1.32670	16.12.2021 02:30
1.32645	1.32650	1.32645	1.32650	16.12.2021 02:25
1.32670	1.32670	1.32635	1.32640	16.12.2021 02:20
1.32660	1.32680	1.32655	1.32675	16.12.2021 02:15
1.32670	1.32670	1.32665	1.32665	16.12.2021 02:10
1.32645	1.32670	1.32645	1.32665	16.12.2021 02:05
1.32620	1.32660	1.32615	1.32640	16.12.2021 02:00
1.32625	1.32635	1.32625	1.32630	16.12.2021 01:55
1.32630	1.32635	1.32625	1.32630	16.12.2021 01:50
1.32645	1.32655	1.32635	1.32635	16.12.2021 01:45
1.32610	1.32660	1.32600	1.32640	16.12.2021 01:40
1.32575	1.32640	1.32575	1.32605	16.12.2021 01:35
1.32620	1.32620	1.32570	1.32570	16.12.2021 01:30
1.32665	1.32670	1.32615	1.32615	16.12.2021 01:25
1.32640	1.32665	1.32640	1.32660	16.12.2021 01:20
1.32630	1.32650	1.32630	1.32645	16.12.2021 01:15
1.32615	1.32625	1.32610	1.32625	16.12.2021 01:10
1.32625	1.32630	1.32610	1.32625	16.12.2021 01:05
1.32620	1.32645	1.32560	1.32630	16.12.2021 01:00
1.32615	1.32630	1.32595	1.32615	16.12.2021 00:55
1.32610	1.32610	1.32605	1.32610	16.12.2021 00:50
1.32605	1.32605	1.32605	1.32605	16.12.2021 00:45
1.32610	1.32615	1.32605	1.32610	16.12.2021 00:40
1.32625	1.32625	1.32610	1.32615	16.12.2021 00:35
1.32630	1.32630	1.32625	1.32630	16.12.2021 00:30
1.32625	1.32630	1.32620	1.32625	16.12.2021 00:25
1.32630	1.32635	1.32605	1.32620	16.12.2021 00:20
1.32620	1.32635	1.32620	1.32625	16.12.2021 00:15
1.32605	1.32620	1.32605	1.32615	16.12.2021 00:10
1.32650	1.32655	1.32600	1.32600	16.12.2021 00:05
1.32610	1.32645	1.32605	1.32645	16.12.2021 00:00
1.32625	1.32655	1.32590	1.32605	15.12.2021 23:55
1.32545	1.32645	1.32545	1.32620	15.12.2021 23:50
1.32610	1.32610	1.32540	1.32540	15.12.2021 23:45
1.32640	1.32650	1.32605	1.32615	15.12.2021 23:40
1.32710	1.32725	1.32630	1.32645	15.12.2021 23:35
1.32635	1.32705	1.32625	1.32705	15.12.2021 23:30
1.32560	1.32645	1.32560	1.32640	15.12.2021 23:25
1.32585	1.32615	1.32560	1.32565	15.12.2021 23:20
1.32510	1.32605	1.32510	1.32580	15.12.2021 23:15
1.32470	1.32535	1.32455	1.32515	15.12.2021 23:10
1.32360	1.32515	1.32355	1.32475	15.12.2021 23:05
1.32375	1.32380	1.32300	1.32350	15.12.2021 23:00
1.32370	1.32415	1.32295	1.32380	15.12.2021 22:55
1.32155	1.32375	1.32110	1.32375	15.12.2021 22:50
1.32055	1.32160	1.32040	1.32160	15.12.2021 22:45
1.32095	1.32150	1.32040	1.32045	15.12.2021 22:40
1.31935	1.32080	1.31915	1.32080	15.12.2021 22:35
1.31925	1.31965	1.31900	1.31935	15.12.2021 22:30
1.31960	1.31960	1.31870	1.31935	15.12.2021 22:25
1.31970	1.32035	1.31960	1.31965	15.12.2021 22:20
1.32090	1.32135	1.31980	1.31980	15.12.2021 22:15
1.31975	1.32145	1.31945	1.32085	15.12.2021 22:10
1.31955	1.32020	1.31905	1.31980	15.12.2021 22:05
1.32125	1.32125	1.31725	1.31955	15.12.2021 22:00
1.32110	1.32185	1.32080	1.32180	15.12.2021 21:55
1.32140	1.32145	1.32115	1.32115	15.12.2021 21:50
1.32075	1.32145	1.32075	1.32145	15.12.2021 21:45
1.32100	1.32105	1.32075	1.32080	15.12.2021 21:40
1.32105	1.32105	1.32105	1.32105	15.12.2021 21:35
1.32120	1.32120	1.32100	1.32100	15.12.2021 21:30
1.32135	1.32140	1.32125	1.32125	15.12.2021 21:25
1.32130	1.32130	1.32120	1.32130	15.12.2021 21:20
1.32140	1.32140	1.32130	1.32135	15.12.2021 21:15
1.32145	1.32145	1.32140	1.32145	15.12.2021 21:10
1.32135	1.32145	1.32135	1.32140	15.12.2021 21:05
1.32125	1.32145	1.32125	1.32130	15.12.2021 21:00
1.32190	1.32195	1.32120	1.32120	15.12.2021 20:55
1.32170	1.32185	1.32160	1.32185	15.12.2021 20:50
1.32150	1.32165	1.32150	1.32165	15.12.2021 20:45
1.32150	1.32155	1.32130	1.32145	15.12.2021 20:40
1.32145	1.32175	1.32140	1.32160	15.12.2021 20:35
1.32125	1.32140	1.32120	1.32140	15.12.2021 20:30
1.32075	1.32125	1.32060	1.32120	15.12.2021 20:25
1.32085	1.32105	1.32080	1.32080	15.12.2021 20:20
1.32090	1.32095	1.32080	1.32080	15.12.2021 20:15
1.32105	1.32105	1.32090	1.32095	15.12.2021 20:10
1.32120	1.32135	1.32090	1.32095	15.12.2021 20:05
1.32110	1.32135	1.32080	1.32115	15.12.2021 20:00
1.32080	1.32105	1.32060	1.32105	15.12.2021 19:55
1.32110	1.32115	1.32060	1.32085	15.12.2021 19:50
1.32115	1.32115	1.32090	1.32105	15.12.2021 19:45
1.32100	1.32125	1.32090	1.32110	15.12.2021 19:40
1.32155	1.32155	1.32100	1.32105	15.12.2021 19:35
1.32205	1.32205	1.32150	1.32150	15.12.2021 19:30
1.32250	1.32255	1.32210	1.32210	15.12.2021 19:25
1.32180	1.32260	1.32180	1.32255	15.12.2021 19:20
1.32195	1.32225	1.32170	1.32185	15.12.2021 19:15
1.32200	1.32215	1.32180	1.32200	15.12.2021 19:10
1.32155	1.32205	1.32140	1.32205	15.12.2021 19:05
1.32145	1.32200	1.32130	1.32160	15.12.2021 19:00
1.32115	1.32165	1.32110	1.32150	15.12.2021 18:55
1.32150	1.32150	1.32060	1.32115	15.12.2021 18:50
1.32150	1.32165	1.32120	1.32155	15.12.2021 18:45
1.32135	1.32185	1.32110	1.32155	15.12.2021 18:40
1.32190	1.32215	1.32110	1.32130	15.12.2021 18:35
1.32195	1.32235	1.32190	1.32195	15.12.2021 18:30
1.32205	1.32225	1.32190	1.32190	15.12.2021 18:25
1.32230	1.32250	1.32200	1.32200	15.12.2021 18:20
1.32200	1.32240	1.32200	1.32225	15.12.2021 18:15
1.32190	1.32225	1.32190	1.32205	15.12.2021 18:10
1.32215	1.32215	1.32180	1.32185	15.12.2021 18:05
1.32165	1.32215	1.32130	1.32210	15.12.2021 18:00
1.32210	1.32225	1.32170	1.32170	15.12.2021 17:55
1.32235	1.32245	1.32180	1.32205	15.12.2021 17:50
1.32360	1.32365	1.32240	1.32240	15.12.2021 17:45
1.32385	1.32385	1.32325	1.32355	15.12.2021 17:40
1.32420	1.32425	1.32380	1.32390	15.12.2021 17:35
1.32505	1.32505	1.32410	1.32425	15.12.2021 17:30
1.32535	1.32535	1.32510	1.32510	15.12.2021 17:25
1.32560	1.32560	1.32520	1.32540	15.12.2021 17:20
1.32545	1.32575	1.32545	1.32565	15.12.2021 17:15
1.32525	1.32545	1.32520	1.32545	15.12.2021 17:10
1.32500	1.32555	1.32490	1.32530	15.12.2021 17:05
1.32555	1.32555	1.32485	1.32505	15.12.2021 17:00
1.32540	1.32565	1.32520	1.32555	15.12.2021 16:55
1.32560	1.32575	1.32525	1.32535	15.12.2021 16:50
1.32515	1.32560	1.32510	1.32555	15.12.2021 16:45
1.32540	1.32555	1.32520	1.32520	15.12.2021 16:40
1.32585	1.32595	1.32545	1.32545	15.12.2021 16:35
1.32500	1.32615	1.32480	1.32590	15.12.2021 16:30
1.32495	1.32505	1.32460	1.32490	15.12.2021 16:25
1.32505	1.32520	1.32490	1.32490	15.12.2021 16:20
1.32515	1.32515	1.32510	1.32510	15.12.2021 16:15
1.32510	1.32535	1.32510	1.32520	15.12.2021 16:10
1.32540	1.32555	1.32500	1.32505	15.12.2021 16:05
1.32570	1.32585	1.32530	1.32535	15.12.2021 16:00
1.32565	1.32575	1.32560	1.32565	15.12.2021 15:55
1.32570	1.32585	1.32560	1.32570	15.12.2021 15:50
1.32560	1.32575	1.32560	1.32565	15.12.2021 15:45
1.32535	1.32575	1.32535	1.32565	15.12.2021 15:40
1.32535	1.32565	1.32520	1.32530	15.12.2021 15:35
1.32560	1.32575	1.32540	1.32540	15.12.2021 15:30
1.32575	1.32575	1.32560	1.32565	15.12.2021 15:25
1.32585	1.32600	1.32570	1.32580	15.12.2021 15:20
1.32575	1.32590	1.32560	1.32590	15.12.2021 15:15
1.32555	1.32585	1.32540	1.32580	15.12.2021 15:10
1.32585	1.32595	1.32560	1.32560	15.12.2021 15:05
1.32605	1.32605	1.32570	1.32580	15.12.2021 15:00
1.32530	1.32625	1.32530	1.32610	15.12.2021 14:55
1.32525	1.32530	1.32510	1.32525	15.12.2021 14:50
1.32505	1.32545	1.32500	1.32530	15.12.2021 14:45
1.32520	1.32525	1.32500	1.32515	15.12.2021 14:40
1.32480	1.32515	1.32480	1.32515	15.12.2021 14:35
1.32515	1.32515	1.32470	1.32475	15.12.2021 14:30
1.32555	1.32555	1.32510	1.32510	15.12.2021 14:25
1.32595	1.32595	1.32550	1.32550	15.12.2021 14:20
1.32660	1.32665	1.32600	1.32600	15.12.2021 14:15
1.32630	1.32655	1.32620	1.32655	15.12.2021 14:10
1.32605	1.32625	1.32605	1.32625	15.12.2021 14:05
1.32600	1.32615	1.32600	1.32600	15.12.2021 14:00
1.32550	1.32605	1.32550	1.32605	15.12.2021 13:55
1.32580	1.32580	1.32550	1.32550	15.12.2021 13:50
1.32545	1.32585	1.32540	1.32585	15.12.2021 13:45
1.32575	1.32615	1.32550	1.32555	15.12.2021 13:40
1.32610	1.32615	1.32580	1.32580	15.12.2021 13:35
1.32590	1.32615	1.32590	1.32615	15.12.2021 13:30
1.32605	1.32625	1.32580	1.32595	15.12.2021 13:25
1.32645	1.32645	1.32570	1.32610	15.12.2021 13:20
1.32640	1.32665	1.32630	1.32650	15.12.2021 13:15
1.32555	1.32650	1.32530	1.32645	15.12.2021 13:10
1.32575	1.32600	1.32560	1.32560	15.12.2021 13:05
1.32585	1.32585	1.32550	1.32570	15.12.2021 13:00
1.32595	1.32620	1.32570	1.32595	15.12.2021 12:55
1.32600	1.32640	1.32600	1.32600	15.12.2021 12:50
1.32640	1.32645	1.32605	1.32605	15.12.2021 12:45
1.32665	1.32665	1.32635	1.32635	15.12.2021 12:40
1.32710	1.32730	1.32670	1.32670	15.12.2021 12:35
1.32700	1.32710	1.32670	1.32705	15.12.2021 12:30
1.32685	1.32710	1.32665	1.32705	15.12.2021 12:25
1.32665	1.32685	1.32650	1.32680	15.12.2021 12:20
1.32715	1.32750	1.32655	1.32660	15.12.2021 12:15
1.32675	1.32720	1.32675	1.32710	15.12.2021 12:10
1.32760	1.32760	1.32690	1.32690	15.12.2021 12:05
1.32730	1.32770	1.32730	1.32755	15.12.2021 12:00
1.32745	1.32765	1.32720	1.32725	15.12.2021 11:55
1.32810	1.32815	1.32730	1.32740	15.12.2021 11:50
1.32720	1.32815	1.32715	1.32815	15.12.2021 11:45
1.32710	1.32725	1.32680	1.32715	15.12.2021 11:40
1.32705	1.32735	1.32695	1.32715	15.12.2021 11:35
1.32635	1.32715	1.32635	1.32700	15.12.2021 11:30
1.32685	1.32695	1.32610	1.32630	15.12.2021 11:25
1.32700	1.32725	1.32690	1.32690	15.12.2021 11:20
1.32660	1.32705	1.32655	1.32705	15.12.2021 11:15
1.32630	1.32660	1.32630	1.32655	15.12.2021 11:10
1.32580	1.32630	1.32580	1.32625	15.12.2021 11:05
1.32505	1.32585	1.32455	1.32575	15.12.2021 11:00
1.32500	1.32540	1.32490	1.32510	15.12.2021 10:55
1.32470	1.32515	1.32470	1.32495	15.12.2021 10:50
1.32450	1.32495	1.32440	1.32465	15.12.2021 10:45
1.32480	1.32495	1.32450	1.32455	15.12.2021 10:40
1.32455	1.32495	1.32455	1.32485	15.12.2021 10:35
1.32425	1.32450	1.32420	1.32450	15.12.2021 10:30
1.32430	1.32455	1.32420	1.32420	15.12.2021 10:25
1.32410	1.32450	1.32410	1.32435	15.12.2021 10:20
1.32435	1.32445	1.32415	1.32415	15.12.2021 10:15
1.32440	1.32445	1.32415	1.32430	15.12.2021 10:10
1.32440	1.32455	1.32410	1.32445	15.12.2021 10:05
1.32415	1.32610	1.32415	1.32445	15.12.2021 10:00
1.32405	1.32435	1.32390	1.32410	15.12.2021 09:55
1.32390	1.32400	1.32390	1.32400	15.12.2021 09:50
1.32395	1.32395	1.32385	1.32385	15.12.2021 09:45
1.32380	1.32405	1.32380	1.32400	15.12.2021 09:40
1.32360	1.32380	1.32360	1.32375	15.12.2021 09:35
1.32380	1.32390	1.32365	1.32365	15.12.2021 09:30
1.32395	1.32395	1.32370	1.32375	15.12.2021 09:25
1.32425	1.32425	1.32390	1.32390	15.12.2021 09:20
1.32440	1.32455	1.32430	1.32430	15.12.2021 09:15
1.32455	1.32455	1.32435	1.32435	15.12.2021 09:10
1.32445	1.32460	1.32445	1.32460	15.12.2021 09:05
1.32425	1.32445	1.32425	1.32440	15.12.2021 09:00
1.32430	1.32430	1.32415	1.32420	15.12.2021 08:55
1.32415	1.32435	1.32415	1.32435	15.12.2021 08:50
1.32415	1.32420	1.32410	1.32410	15.12.2021 08:45
1.32420	1.32425	1.32410	1.32410	15.12.2021 08:40
1.32410	1.32425	1.32410	1.32415	15.12.2021 08:35
1.32405	1.32405	1.32405	1.32405	15.12.2021 08:30
1.32405	1.32410	1.32405	1.32410	15.12.2021 08:25
1.32395	1.32410	1.32395	1.32410	15.12.2021 08:20
1.32385	1.32400	1.32385	1.32400	15.12.2021 08:15
1.32375	1.32385	1.32370	1.32380	15.12.2021 08:10
1.32380	1.32380	1.32380	1.32380	15.12.2021 08:05
1.32370	1.32375	1.32370	1.32375	15.12.2021 08:00
1.32375	1.32375	1.32375	1.32375	15.12.2021 07:55
1.32370	1.32375	1.32370	1.32370	15.12.2021 07:50
1.32360	1.32365	1.32360	1.32365	15.12.2021 07:45
1.32360	1.32365	1.32360	1.32365	15.12.2021 07:40
1.32360	1.32360	1.32355	1.32355	15.12.2021 07:35
1.32360	1.32365	1.32360	1.32365	15.12.2021 07:30
1.32365	1.32365	1.32355	1.32355	15.12.2021 07:25
1.32365	1.32365	1.32360	1.32360	15.12.2021 07:20
1.32345	1.32360	1.32345	1.32360	15.12.2021 07:15
1.32325	1.32340	1.32325	1.32340	15.12.2021 07:10
1.32330	1.32330	1.32320	1.32320	15.12.2021 07:05
1.32305	1.32340	1.32305	1.32335	15.12.2021 07:00
1.32295	1.32300	1.32290	1.32300	15.12.2021 06:55
1.32275	1.32290	1.32275	1.32290	15.12.2021 06:50
1.32275	1.32275	1.32270	1.32270	15.12.2021 06:45
1.32275	1.32280	1.32275	1.32280	15.12.2021 06:40
1.32275	1.32275	1.32270	1.32270	15.12.2021 06:35
1.32275	1.32280	1.32270	1.32280	15.12.2021 06:30
1.32265	1.32270	1.32265	1.32270	15.12.2021 06:25
1.32275	1.32275	1.32270	1.32270	15.12.2021 06:20
1.32305	1.32305	1.32270	1.32275	15.12.2021 06:15
1.32300	1.32305	1.32300	1.32300	15.12.2021 06:10
1.32300	1.32305	1.32300	1.32305	15.12.2021 06:05
1.32310	1.32310	1.32300	1.32305	15.12.2021 06:00
1.32325	1.32325	1.32310	1.32315	15.12.2021 05:55
1.32325	1.32325	1.32320	1.32320	15.12.2021 05:50
1.32320	1.32320	1.32320	1.32320	15.12.2021 05:45
1.32315	1.32315	1.32315	1.32315	15.12.2021 05:40
1.32325	1.32335	1.32320	1.32320	15.12.2021 05:30
1.32325	1.32330	1.32320	1.32320	15.12.2021 05:25
1.32335	1.32335	1.32330	1.32330	15.12.2021 05:20
1.32320	1.32335	1.32320	1.32335	15.12.2021 05:15
1.32315	1.32315	1.32315	1.32315	15.12.2021 05:10
1.32310	1.32315	1.32300	1.32310	15.12.2021 05:05
1.32310	1.32330	1.32305	1.32305	15.12.2021 05:00
1.32340	1.32340	1.32315	1.32315	15.12.2021 04:55
1.32335	1.32335	1.32330	1.32335	15.12.2021 04:50
1.32350	1.32350	1.32330	1.32330	15.12.2021 04:45
1.32325	1.32350	1.32320	1.32350	15.12.2021 04:40
1.32315	1.32330	1.32310	1.32330	15.12.2021 04:35
1.32325	1.32335	1.32320	1.32320	15.12.2021 04:30
1.32330	1.32335	1.32320	1.32330	15.12.2021 04:25
1.32330	1.32330	1.32325	1.32325	15.12.2021 04:20
1.32325	1.32330	1.32320	1.32325	15.12.2021 04:15
1.32330	1.32335	1.32310	1.32320	15.12.2021 04:10
1.32320	1.32335	1.32320	1.32335	15.12.2021 04:05
1.32345	1.32345	1.32310	1.32325	15.12.2021 04:00
1.32315	1.32340	1.32310	1.32340	15.12.2021 03:55
1.32325	1.32325	1.32300	1.32315	15.12.2021 03:50
1.32320	1.32330	1.32320	1.32320	15.12.2021 03:45
1.32335	1.32335	1.32320	1.32325	15.12.2021 03:40
1.32335	1.32340	1.32335	1.32340	15.12.2021 03:35
1.32320	1.32330	1.32320	1.32330	15.12.2021 03:30
1.32315	1.32325	1.32315	1.32325	15.12.2021 03:25
1.32300	1.32310	1.32300	1.32310	15.12.2021 03:20
1.32315	1.32315	1.32305	1.32305	15.12.2021 03:15
1.32315	1.32320	1.32315	1.32320	15.12.2021 03:05
1.32295	1.32310	1.32295	1.32310	15.12.2021 03:00
1.32295	1.32295	1.32285	1.32290	15.12.2021 02:55
1.32300	1.32300	1.32300	1.32300	15.12.2021 02:45
1.32295	1.32300	1.32295	1.32295	15.12.2021 02:35
1.32280	1.32300	1.32275	1.32300	15.12.2021 02:30
1.32280	1.32280	1.32275	1.32275	15.12.2021 02:25
1.32285	1.32290	1.32275	1.32275	15.12.2021 02:20
1.32295	1.32300	1.32290	1.32290	15.12.2021 02:15
1.32290	1.32290	1.32285	1.32290	15.12.2021 02:10
1.32290	1.32290	1.32285	1.32285	15.12.2021 02:05
1.32290	1.32295	1.32285	1.32285	15.12.2021 02:00
1.32295	1.32295	1.32285	1.32285	15.12.2021 01:55
1.32290	1.32290	1.32290	1.32290	15.12.2021 01:50
1.32270	1.32290	1.32270	1.32285	15.12.2021 01:45
1.32270	1.32275	1.32270	1.32275	15.12.2021 01:40
1.32265	1.32265	1.32260	1.32265	15.12.2021 01:30
1.32270	1.32270	1.32270	1.32270	15.12.2021 01:25
1.32300	1.32315	1.32270	1.32275	15.12.2021 01:20
1.32245	1.32300	1.32245	1.32300	15.12.2021 01:15
1.32265	1.32300	1.32250	1.32250	15.12.2021 01:10
1.32300	1.32305	1.32270	1.32270	15.12.2021 01:05
1.32315	1.32330	1.32295	1.32295	15.12.2021 01:00
1.32265	1.32320	1.32265	1.32310	15.12.2021 00:55
1.32260	1.32260	1.32245	1.32250	15.12.2021 00:50
1.32270	1.32280	1.32265	1.32265	15.12.2021 00:45
1.32265	1.32270	1.32265	1.32265	15.12.2021 00:40
1.32275	1.32275	1.32260	1.32260	15.12.2021 00:35
1.32280	1.32280	1.32280	1.32280	15.12.2021 00:30
1.32265	1.32275	1.32265	1.32275	15.12.2021 00:25
1.32255	1.32265	1.32255	1.32260	15.12.2021 00:15
1.32255	1.32255	1.32235	1.32250	15.12.2021 00:10
1.32235	1.32265	1.32235	1.32260	15.12.2021 00:05
1.32215	1.32240	1.32215	1.32240	15.12.2021 00:00
1.32205	1.32225	1.32200	1.32210	14.12.2021 23:55
1.32215	1.32235	1.32200	1.32200	14.12.2021 23:50
1.32215	1.32225	1.32215	1.32220	14.12.2021 23:45
1.32235	1.32235	1.32210	1.32210	14.12.2021 23:40
1.32235	1.32245	1.32235	1.32240	14.12.2021 23:35
1.32225	1.32235	1.32220	1.32230	14.12.2021 23:30
1.32230	1.32235	1.32230	1.32230	14.12.2021 23:25
1.32220	1.32225	1.32210	1.32225	14.12.2021 23:20
1.32240	1.32240	1.32215	1.32215	14.12.2021 23:15
1.32250	1.32265	1.32240	1.32245	14.12.2021 23:10
1.32215	1.32245	1.32215	1.32245	14.12.2021 23:05
1.32195	1.32210	1.32190	1.32210	14.12.2021 23:00
1.32225	1.32225	1.32200	1.32200	14.12.2021 22:55
1.32235	1.32235	1.32230	1.32230	14.12.2021 22:50
1.32230	1.32245	1.32230	1.32240	14.12.2021 22:45
1.32225	1.32235	1.32225	1.32235	14.12.2021 22:40
1.32225	1.32225	1.32210	1.32220	14.12.2021 22:35
1.32230	1.32235	1.32230	1.32230	14.12.2021 22:30
1.32205	1.32225	1.32200	1.32225	14.12.2021 22:25
1.32215	1.32215	1.32200	1.32200	14.12.2021 22:20
1.32220	1.32245	1.32220	1.32220	14.12.2021 22:15
1.32250	1.32255	1.32225	1.32225	14.12.2021 22:10
1.32240	1.32255	1.32210	1.32255	14.12.2021 22:05
1.32260	1.32275	1.32240	1.32245	14.12.2021 22:00
1.32255	1.32265	1.32250	1.32260	14.12.2021 21:55
1.32220	1.32250	1.32220	1.32250	14.12.2021 21:50
1.32235	1.32245	1.32215	1.32215	14.12.2021 21:45
1.32255	1.32255	1.32230	1.32230	14.12.2021 21:40
1.32265	1.32265	1.32260	1.32260	14.12.2021 21:35
1.32280	1.32280	1.32260	1.32260	14.12.2021 21:30
1.32295	1.32295	1.32285	1.32285	14.12.2021 21:25
1.32300	1.32300	1.32300	1.32300	14.12.2021 21:20
1.32275	1.32305	1.32275	1.32305	14.12.2021 21:15
1.32275	1.32275	1.32270	1.32270	14.12.2021 21:10
1.32285	1.32295	1.32280	1.32280	14.12.2021 21:05
1.32265	1.32275	1.32265	1.32270	14.12.2021 21:00
1.32270	1.32275	1.32260	1.32270	14.12.2021 20:55
1.32275	1.32275	1.32270	1.32275	14.12.2021 20:50
1.32275	1.32285	1.32270	1.32280	14.12.2021 20:45
1.32280	1.32285	1.32270	1.32280	14.12.2021 20:40
1.32275	1.32285	1.32275	1.32285	14.12.2021 20:35
1.32265	1.32275	1.32260	1.32270	14.12.2021 20:30
1.32225	1.32270	1.32220	1.32270	14.12.2021 20:25
1.32245	1.32255	1.32230	1.32230	14.12.2021 20:20
1.32250	1.32250	1.32230	1.32240	14.12.2021 20:15
1.32255	1.32255	1.32240	1.32255	14.12.2021 20:10
1.32250	1.32255	1.32240	1.32255	14.12.2021 20:05
1.32245	1.32255	1.32230	1.32255	14.12.2021 20:00
1.32265	1.32265	1.32240	1.32240	14.12.2021 19:55
1.32305	1.32305	1.32270	1.32270	14.12.2021 19:50
1.32315	1.32315	1.32280	1.32300	14.12.2021 19:45
1.32350	1.32350	1.32320	1.32320	14.12.2021 19:40
1.32355	1.32355	1.32330	1.32355	14.12.2021 19:35
1.32390	1.32390	1.32350	1.32350	14.12.2021 19:30
1.32365	1.32395	1.32355	1.32390	14.12.2021 19:25
1.32355	1.32365	1.32340	1.32360	14.12.2021 19:20
1.32345	1.32365	1.32330	1.32350	14.12.2021 19:15
1.32340	1.32355	1.32300	1.32350	14.12.2021 19:10
1.32320	1.32335	1.32300	1.32335	14.12.2021 19:05
1.32325	1.32345	1.32300	1.32325	14.12.2021 19:00
1.32325	1.32365	1.32320	1.32320	14.12.2021 18:55
1.32330	1.32355	1.32300	1.32320	14.12.2021 18:50
1.32280	1.32335	1.32255	1.32325	14.12.2021 18:45
1.32305	1.32305	1.32270	1.32275	14.12.2021 18:40
1.32300	1.32345	1.32280	1.32310	14.12.2021 18:35
1.32285	1.32305	1.32250	1.32305	14.12.2021 18:30
1.32270	1.32305	1.32260	1.32295	14.12.2021 18:25
1.32315	1.32325	1.32260	1.32265	14.12.2021 18:20
1.32315	1.32325	1.32290	1.32310	14.12.2021 18:15
1.32350	1.32385	1.32320	1.32325	14.12.2021 18:10
1.32350	1.32375	1.32340	1.32345	14.12.2021 18:05
1.32380	1.32395	1.32330	1.32345	14.12.2021 18:00
1.32370	1.32460	1.32370	1.32385	14.12.2021 17:55
1.32370	1.32385	1.32350	1.32365	14.12.2021 17:50
1.32390	1.32405	1.32355	1.32375	14.12.2021 17:45
1.32380	1.32425	1.32370	1.32385	14.12.2021 17:40
1.32405	1.32425	1.32370	1.32375	14.12.2021 17:35
1.32305	1.32465	1.32290	1.32410	14.12.2021 17:30
1.32315	1.32345	1.32310	1.32315	14.12.2021 17:25
1.32340	1.32365	1.32320	1.32320	14.12.2021 17:20
1.32305	1.32345	1.32295	1.32335	14.12.2021 17:15
1.32310	1.32335	1.32300	1.32305	14.12.2021 17:10
1.32375	1.32380	1.32300	1.32315	14.12.2021 17:05
1.32320	1.32385	1.32300	1.32380	14.12.2021 17:00
1.32345	1.32360	1.32300	1.32325	14.12.2021 16:55
1.32345	1.32365	1.32340	1.32350	14.12.2021 16:50
1.32435	1.32435	1.32330	1.32340	14.12.2021 16:45
1.32450	1.32465	1.32440	1.32440	14.12.2021 16:40
1.32470	1.32525	1.32440	1.32445	14.12.2021 16:35
1.32450	1.32475	1.32435	1.32455	14.12.2021 16:30
1.32465	1.32475	1.32440	1.32455	14.12.2021 16:25
1.32515	1.32530	1.32470	1.32470	14.12.2021 16:20
1.32505	1.32545	1.32490	1.32520	14.12.2021 16:15
1.32515	1.32520	1.32490	1.32500	14.12.2021 16:10
1.32520	1.32535	1.32490	1.32510	14.12.2021 16:05
1.32520	1.32545	1.32500	1.32525	14.12.2021 16:00
1.32525	1.32540	1.32505	1.32510	14.12.2021 15:55
1.32535	1.32545	1.32520	1.32520	14.12.2021 15:50
1.32520	1.32555	1.32520	1.32540	14.12.2021 15:45
1.32490	1.32515	1.32490	1.32515	14.12.2021 15:40
1.32475	1.32495	1.32470	1.32485	14.12.2021 15:35
1.32460	1.32485	1.32455	1.32485	14.12.2021 15:30
1.32480	1.32485	1.32440	1.32455	14.12.2021 15:25
1.32465	1.32475	1.32455	1.32475	14.12.2021 15:20
1.32445	1.32465	1.32445	1.32460	14.12.2021 15:15
1.32425	1.32455	1.32420	1.32450	14.12.2021 15:10
1.32445	1.32455	1.32420	1.32420	14.12.2021 15:05
1.32500	1.32505	1.32440	1.32440	14.12.2021 15:00
1.32525	1.32525	1.32490	1.32505	14.12.2021 14:55
1.32510	1.32525	1.32490	1.32520	14.12.2021 14:50
1.32490	1.32555	1.32490	1.32515	14.12.2021 14:45
1.32475	1.32495	1.32455	1.32495	14.12.2021 14:40
1.32485	1.32505	1.32460	1.32480	14.12.2021 14:35
1.32435	1.32505	1.32420	1.32490	14.12.2021 14:30
1.32440	1.32440	1.32420	1.32430	14.12.2021 14:25
1.32390	1.32445	1.32380	1.32445	14.12.2021 14:20
